series1,series2,series3,series4,series5,series6,series7,series8,series9,series10,series11,series12,series13,series14,series15,series16,series17,series18,series19,series20,series21,series22,series23,series24,series25,series26,series27,series28,series29,series30,series31,series32,series33,series34,series35,series36,series37,series38,series39,series40,series41,series42,series43,series44,series45,series46,series47,series48,series49,series50,series51,series52,series53,series54,series55,series56,series57,series58,series59,series60,series61,series62,series63,series64,series65,series66,series67,series68,series69,series70,series71,series72,series73,series74,series75,series76,series77,series78,series79,series80,series81,series82,series83,series84,series85,series86,series87,series88,series89,series90,series91,series92,series93,series94,series95,series96,series97,series98,series99,series100
3.1240818014494534,10.088397451696329,0.20354860043334533,13.985162994552379,-6.93933699341111,7.312000502547138,-7.465808997824851,0.4064731321581725,-0.4198842945452186,-5.337155263305522,1.8330644003706689,3.947251254799858,2.0159028215875585,1.4305744817850101,0.8497964112968255,-9.668493102712436,-10.1934790368656,2.5383328183345326,-11.074024437688504,2.534987326179917,-0.24258887745086222,-0.2058390070901992,6.205670754402364,-1.351551227767094,-9.23775748520594,-5.869710938508133,-4.195900657928435,-5.294761548434764,-8.953369163137312,-3.144972812884998,10.157311477128628,-6.4036890970671365,2.938440886310115,7.434143520773609,2.2375339206808467,5.604109910774169,6.814097474433304,-9.574533574237906,8.598956235007057,2.5750333336881868,-0.0784577682229588,4.6869220033096886,-16.07021956552854,-3.493263421852422,6.332032999467309,-3.1582397988595257,12.98784529784338,-4.254768217036629,-1.7094547342415285,-4.741928465127303,3.157130023832252,-2.4421936860122417,-4.1634548270482,4.432765287539331,-4.39543645822987,0.924893769158389,5.648065275428922,-7.804906624152116,9.153531414872925,-7.754485942450273,-5.296400803501492,-4.211205778904878,11.716144935608726,12.426620032939661,-4.175521699593825,-6.123059971433713,-8.40793117257189,-0.642712877504729,-7.3516845411191865,11.340174502296048,-4.667092712230484,-0.8987332815607716,0.9552803455407777,6.519067710093908,-3.0260337395450474,-2.307670411178236,4.296924874541409,6.6843138173241075,-2.443862596261015,-3.675658910157564,-0.673943499251023,-6.4818331999945045,-1.6171921187529719,9.121078151977253,-3.698423221456153,-4.736981255209361,3.9996501579484214,-9.175259289385885,-8.410160025701876,-7.6771832788276875,0.33421137534385226,-3.5995879793083403,6.557813978838676,-3.661513308638188,7.3981156955486975,-0.5381670692169369,-4.528537306175077,-1.7440669568180738,1.917663513979413,-0.865524382383338
3.764468113671639,10.399787498575547,0.1476836091680589,14.624705170064653,-7.626764300724343,9.082690187142596,-7.340502251354694,1.6289396361401138,0.7260107349274869,-6.103894768372985,3.918437059291556,3.1585479550669673,2.4261616586149115,1.3818578846352443,2.2479399852471147,-9.779167876977258,-10.470865885721253,1.3206984447851249,-13.407976684432759,3.9567069153366647,-1.4137537896085897,0.037947492653670034,5.603366539020955,-1.4425218413325323,-9.7115513479257,-5.991749944267493,-3.9917183357725396,-6.7424429074969074,-7.42140597971957,-3.2659530622457185,10.588440822442987,-7.585780530217656,2.012803708001403,5.537019539615711,1.157059040341677,4.438431645557391,7.169986083011157,-12.007599563044323,8.378091235110816,2.160491074817678,-0.4812218917276905,5.851779509989213,-17.029722499119664,-4.618316242127308,8.79694635066456,-4.751155076577906,12.930923050450202,-5.181407749326048,-1.7736640387011144,-6.785695535087804,4.115050031560344,-2.9351226417026917,-5.075881943411985,3.97493915820736,-4.48904701879342,0.04527138925785845,4.017841367860224,-9.405616770410838,10.412386548497363,-7.308619175963416,-5.521926834101157,-3.9185938060491963,11.209902574349101,15.548886355554515,-4.319575924236725,-6.901680685323106,-7.403941699040503,-0.9657359847277414,-6.936024903041826,11.97996130182792,-4.322468953991967,-1.9630224747047067,1.9196474858220527,7.524823632904564,-4.260939968562016,-1.081128599075185,5.707416608832159,6.226972138800292,-5.124552760562259,-4.0364294492166755,-2.072989610776678,-6.718486142188379,-0.9637730411260008,9.036454685151487,-4.921461946869595,-3.748829151286502,4.536697633058552,-6.7598522702656645,-10.122302454232003,-9.88191034485521,0.02690703317934373,-5.3037140380057295,6.658315837559083,-4.8676066452925575,8.91705527863906,-1.4854395675432122,-4.554966871356357,-1.2766146665544271,2.1028190645143763,-0.5382238949360418
3.9589213652763457,11.527459066312367,-0.6229580801681551,15.534669056195964,-8.582838126508532,9.496766000585096,-7.887565812072528,3.534873691753365,1.1168280565135054,-6.117799056260569,4.62014318425376,3.1644722329212485,4.30462273905622,0.7676651711718092,2.200014746485338,-10.5237350009903,-10.421207131134345,0.25284008874781416,-13.640069845252142,4.2156172677516395,0.591849849952542,1.9145619764907096,6.6610561981104635,-2.858488742981974,-9.976888709602516,-6.200097821048182,-4.573113295250179,-5.759555882902262,-6.6770616127257325,-2.824400361701563,10.756913360219961,-8.532875201297415,1.9582843542954331,6.277494348568622,0.27121389984012456,3.715354271450259,8.899277626418739,-11.721149241827792,8.865572289085952,2.147527261239799,-0.1473444767769525,5.6781193627898645,-19.838478036796957,-5.750365066659403,7.623086397686679,-5.180118558454413,13.582247758569437,-6.479110441983993,-2.4672083588525857,-5.913378393079569,4.867782430914078,-2.973244318659329,-6.130757205629153,6.546229552176224,-5.638000598539564,-1.551480373415599,5.334161439688645,-9.684742993530667,9.428663100729649,-8.842739921241513,-7.9097996560963715,-5.990580232067618,12.130173331957407,15.69671049993475,-4.358517142101313,-8.138581533288658,-7.602038013519809,-3.224930100135559,-7.346084210684821,13.366723399644583,-3.426939758056948,-3.5759253318530915,2.0246751298998653,8.522481364743228,-4.123144637093295,0.12111128524223314,6.511046656494129,7.128815255003586,-4.122973990381803,-1.6440898511609543,-1.5224068916467879,-8.58045147353496,-0.9267410782402656,8.984826138468113,-4.910411984011456,-3.2161516509889903,4.882809676680628,-8.895849445311459,-9.909944627352187,-11.956730811460119,-1.4696454483349368,-5.445299785798811,7.169461908688435,-4.680617487759225,9.741189519368579,-1.813724572995655,-4.64369719043321,-2.6390563220589045,1.8042396558160885,-0.6420324911230816
3.589726804716258,12.117632193090676,1.5094623360731247,18.636179111865694,-8.651393089350915,10.651505709520865,-10.603460081236541,4.0351239099640175,0.5636124825730016,-7.383936635429428,5.722178844942013,3.638859187853221,2.7548692505590893,0.8467662050059381,2.317086851200173,-9.890448508030873,-9.587180320979662,1.541829279036574,-14.26107299186663,4.188391851820531,0.6597833319048356,2.3963431933662456,7.288104928024332,-3.836930492438234,-9.014761238886983,-5.265544498228199,-6.332400299673146,-7.087669279463375,-8.910373758650769,-2.287049271920993,12.779304845704877,-6.942467447752911,2.1373724569777313,7.842530023865017,0.885579326709558,6.3640820484591405,9.853553470936438,-11.524303099363205,8.16129409115865,2.483174498246534,-1.1521570110228359,5.829685069161211,-22.202020980722512,-5.571252388685899,7.652002414131843,-5.627723592967349,14.186054874757374,-9.082738181080437,-2.3399820701880083,-7.712151281227834,5.195483707593436,-3.188350886053219,-8.614925418101024,7.513507151906308,-4.951867612990376,-2.1045087048642594,5.312449184675357,-9.921378890715342,10.699392595171185,-9.85420329461272,-6.178127949248122,-7.5667837789870145,13.432417245178579,14.863678823532094,-3.5689425135436528,-6.361889329365681,-6.404238067873581,-3.9948917679356284,-8.765050814886415,13.999274721248991,-3.594515592451737,-2.505564544318934,3.197594628525282,7.679476240500421,-3.172059323520907,-0.9098462471059673,5.9164124458525915,6.6984713622092205,-3.5720323209429754,-0.7306013816173844,-2.8499451768305457,-9.599160112812726,-1.2141935288068093,10.061765645914209,-5.120710250227444,-4.816582939531883,3.822985552160061,-9.272564028005297,-9.769911418463945,-12.939742391499104,-2.0142577164039093,-6.260160454944782,9.050309240177885,-7.290579294970607,11.007122512854215,-1.417781738838309,-4.152796351361592,-0.9137348848201379,-0.8348144007344818,-1.4501741943150557
1.3547970146260049,13.65089641716881,1.6364539080799845,19.037697929128562,-8.258524168201792,10.247043203906294,-9.8553507562363,3.6813771894309033,1.1808718837800054,-7.92680496996488,6.490828646868322,4.3047774269972345,4.040844867660347,0.777958614626634,1.3104216547998062,-9.948098026516886,-8.151631144399959,0.23620936536689463,-15.099178902966747,4.435055178062218,-0.7064784960516617,3.220579968475847,8.905168344340355,-2.661365783812791,-8.367812311352953,-5.226941255104012,-4.751529289086768,-4.847488634193779,-9.396484940508252,-2.1693521852329325,11.88351762017474,-6.971039619620246,0.6660906192018923,6.850398934965047,4.056753889752033,6.7145007390255085,9.60733328414479,-10.688546863163708,8.870523947671739,3.8160979452693917,-1.9786046239920325,5.766681756797574,-24.79538588514951,-6.985753143505681,7.989740635241869,-6.949955795286207,13.497402994060334,-7.981729732870966,-1.4302312950241116,-8.825407354614958,6.285318842635538,-1.9314912745239965,-8.380084288787797,7.6152677644850115,-3.5160101115601425,-1.9209483216878769,7.725831849782588,-11.551123426930378,10.810022976540875,-9.419848574224215,-5.164199830475139,-7.527706678852158,12.404368629891229,14.231089726989039,-3.72690442430104,-7.390254356702122,-5.7116737250089,-4.955115182469515,-9.894047329675464,15.025376223332053,-3.5327167331510076,-2.0943148346883094,2.5788595778440424,8.066671284620863,-3.078513465452487,1.3155087700147852,6.998626650127232,7.710680664334157,-4.628684970761195,-0.8212830336935935,-2.1113989625381953,-9.427614238732176,-2.2340068897229504,10.713766547798055,-6.996995380068582,-4.072558268216268,5.8451291731483375,-8.209375941234843,-10.824921472058305,-12.6586057832305,-2.0622473325862622,-7.562071846492614,9.976300691598361,-9.359167193960383,10.909202524737855,-1.2933811797089814,-5.6153181704270185,-0.4692279112254627,0.42998158634243033,-1.216170058905019
2.665198666125998,13.483036037120097,2.3516944486616844,18.397854760641334,-9.063209637492092,11.141245980445246,-11.480530703777449,5.538782659667058,1.0942043381793773,-7.077687093154312,6.588738924580628,3.4294752173107534,5.062128196162613,-1.0641783784591432,-0.8666056379411646,-9.313838029817028,-8.913665002938796,1.0021178656498955,-16.55126724181141,5.16429028064641,-3.015601519328723,0.5050050689519576,9.53240450409496,-3.470328441264618,-8.402254673214573,-5.435940279707544,-5.976836665691406,-4.850454802099364,-10.17675080679401,-2.74269314292407,12.033108115577097,-5.267280042409662,0.7804334931158057,5.907680166174088,6.271037044673318,6.5827590485837755,9.376297527056895,-11.731248329434184,11.993370261984253,4.391629815927088,-3.0855356022095486,5.428722921318277,-24.855051977743752,-7.6834223298837925,9.241953515503639,-7.002974422588965,14.814284315692518,-8.189292250660452,-1.3675582867953555,-9.10023080126342,7.015743991345925,-3.4018020594807363,-8.5330660050245,7.399366539172865,-4.303017579887075,-2.016410735016149,7.562565219942897,-11.68618955977152,12.050555603333425,-9.391002463182517,-6.3798769671802695,-6.872552358925393,15.052124126100358,15.192572157623992,-3.588368262603244,-8.810684903509838,-6.3305459940334785,-5.7796735654734395,-10.605062060612724,16.576686590703524,-4.1345960622188525,-1.368096371837868,2.097047978602933,7.335824769759968,-5.078066916877644,1.868759312290619,6.932873446348236,7.521777966838661,-5.846360935743166,-1.732788116542094,-1.206333647263926,-8.955863120940109,-3.662947312480234,11.972385608495314,-9.32522940364949,-4.0230221568924245,9.24479408366587,-9.252585224396997,-11.036130819267738,-15.83088746310715,-2.7828534897251904,-7.2961491214559935,10.93038826825063,-10.095496041847825,11.618568121575322,-2.3218350397466643,-5.1810720894840365,0.27861529012592934,0.13708276226639882,-2.0462731880240748
3.941223966270785,15.04666889154812,3.84047874302222,17.35264863752366,-8.248575349253423,12.508855082410548,-11.50903695172126,7.349152896500183,0.8908137030068586,-7.9558023116793635,6.14083427563774,3.864142399951528,5.881041759738777,-2.7811270142277227,0.41777808011152584,-7.550050910035078,-8.652553735982359,0.39178924799703196,-18.241284794281412,4.474888437397363,-3.991950146073543,-0.4143757077193235,10.190514316900032,-3.9339025354352177,-7.59241514361721,-5.9269059166261115,-7.652854097951294,-5.712684691174347,-11.765985397420797,-4.489344102227066,12.19209403415163,-6.577524705285928,1.7318298961035163,4.534763899586089,8.354469971779448,8.103941079789479,9.017644697653596,-13.968091568070378,11.747315198217667,3.730814600437437,-3.7641576891257076,6.256531100272596,-23.702520709322204,-6.2522929997346175,11.28777462447411,-7.323143422344684,15.762178065372815,-7.2644678478082,-0.09959360208916301,-9.592833699250935,8.215096413746188,-3.2483429479075836,-8.249872947050516,8.18995709163094,-6.138623559152902,-2.7212708714092284,8.172847017322695,-12.37095316797605,12.544156264658074,-6.870188849411006,-5.695066214259592,-6.667748555080349,16.068583871655502,16.797323448723038,-4.934481514888961,-9.898501708816063,-7.9038875225009875,-7.013423165634957,-11.571746106295722,18.881502877093737,-4.160283204340864,-1.4171953434609872,3.457604158665217,7.429262272945544,-5.260810280148002,1.6466440428024036,7.194718839886757,7.47494168147395,-7.374778031967554,-3.8146269987194077,-0.40535331256895013,-10.763703044562615,-3.153830097123712,12.982190533835361,-9.421477101911774,-4.718910529122808,10.665264620014401,-11.02447570345905,-9.797260911349802,-16.69809645237888,-3.623864864474372,-6.703702741096013,10.838124388350288,-10.150644867992252,14.23587789297606,-1.7496715082355276,-5.849710750635195,-0.9284099941034496,1.4177487247865734,-2.360009083883117
4.54320277704514,17.704949122800034,3.5208222664560545,18.610185524392502,-8.280164811544156,12.252312254179763,-11.586779352569968,8.89178966738844,1.2025247564168202,-9.81687256186958,7.258690702070403,4.816850282383282,7.105775324757866,-3.0280472826354945,-0.6380589414114248,-7.4169140352098495,-8.626354920807175,-0.11374828747360821,-18.555130478399477,4.008780788309172,-3.8959645349792504,-0.895160684686324,8.760567175135526,-3.125448656197161,-7.73703369231376,-7.408106655617003,-6.584717718282263,-6.498565005724816,-13.145454877489637,-5.397845472162792,12.509810418372798,-6.398422750638425,2.4660239214711535,4.199980885542588,8.851399137354072,8.763039664299978,10.345665098138582,-14.119561874790627,12.645243219816109,1.933517400001576,-4.860349874896816,6.150156924317045,-24.39725672233101,-6.065966320849279,10.796751124782492,-8.555339028964246,16.54621930647899,-7.552654590554584,-0.7102485037491655,-10.417189627574622,8.64525418614918,-4.44827936075113,-7.171258754821054,7.46657788619538,-6.100943099518831,-1.9344948434361453,8.546121955245969,-14.839510327837136,13.077981024438344,-8.029936413927944,-7.076291958439896,-6.847042433554546,17.469092163215997,17.44024563485256,-4.521176418783619,-10.891468034048776,-8.579479901814885,-7.120841779464799,-13.143222702659225,19.763765019393887,-3.4626211570173173,-1.4273546390347183,2.058499134414253,7.601422306774952,-6.120350537315705,1.3954135033900226,7.359071146828965,7.060240215513518,-7.216127430554847,-4.3341007822267485,-0.050429306612240765,-11.653744229058837,-3.272402636691458,15.10474996621586,-11.516626892140456,-4.553814905775254,10.761321868977346,-11.02054272037224,-9.404815038344342,-15.713901723972853,-2.1420542779299403,-6.625475166371563,9.069810139575225,-10.362053568322029,15.537599971899786,-3.849255186986654,-6.297236848039333,-1.1805778528419197,2.2440094503807124,-2.8427869314191607
2.8102658178847912,17.992208548673844,4.117978016097429,19.874680225305532,-8.974051858775905,12.071425762349653,-11.123555320035958,8.459014951049769,2.373750299707992,-12.597379101971805,6.4374885416801435,3.221979206216653,6.41316832918573,-2.7057579895385597,0.44672003939619254,-6.779509816133887,-10.351257758492718,0.15261728945149056,-20.242498430059165,3.8205271347381213,-4.041544046679093,-1.1525017790056808,7.782022852300597,-1.3751096656385486,-7.274581592055965,-8.391819267064752,-7.271514056511247,-7.102879773752328,-12.459614471344656,-6.823474242847924,12.927588662063386,-6.2161828785520425,4.485465938710978,3.638670850793621,10.81979663005391,9.473969833647102,10.184454861918516,-14.90372029040625,13.73383083874342,3.119813873897847,-5.04116940708638,6.872225174665836,-25.502746244172783,-5.7493737524566475,12.171190680715128,-8.552997871288362,18.029218247183604,-8.59020756301049,-0.6600017527487454,-11.276733779801916,7.997994717716913,-5.584685014063463,-7.807803812311898,9.325068802948442,-6.6756792355569585,-2.82594641149704,8.345366740674407,-14.598445491024146,13.646407146813488,-8.29494239090049,-7.7754472892195166,-7.9841501743131404,16.61644178938935,19.634049748687826,-4.494347518343115,-12.823080544528414,-8.513209129791825,-7.083487841432771,-11.88480457348007,19.965383577512846,-4.588217315105714,-1.9901682904811024,3.1669153114185176,8.525589157268744,-5.4625318818678785,1.5905788716675175,6.385279307754205,7.877159336818755,-7.590275793488609,-5.09122131729356,0.8533097018356144,-12.76828922758302,-4.859775735695545,18.847160300800887,-14.78671803847503,-3.686430227291025,10.835515250601558,-12.402584202121012,-11.177856849083515,-15.150618622988283,-1.6241560258151542,-7.950172042593868,8.415377176605617,-10.530803336522343,15.485975160425738,-4.443160206818812,-7.964707903915408,-1.096159522019578,4.118486474437775,-3.516631647868257
2.713830158156985,18.913544964328764,5.354175128949983,20.644760707678028,-8.084842332887586,11.808093300586581,-12.288958765523834,10.262918681604317,3.145558795257488,-13.57553481901297,6.750126608459137,3.2059817661463406,5.792691436018554,-1.2948067463963024,0.5864147304075722,-5.575079483116269,-10.688490425898115,0.4553678524735463,-21.984664043918684,4.269723238326909,-4.044266057534535,-1.1946733078694896,8.423749427529215,-0.6774168542942802,-8.366686467065302,-7.378373851968858,-6.94341974764568,-7.69116503589635,-12.851307667068525,-7.303156671349989,14.366022499527753,-3.8728251940618965,3.4246872447866528,3.278027350126078,9.994015241392951,8.643721271790845,10.254350850704084,-14.733139061206922,13.969372549066643,2.7262073720902773,-7.162711451416852,5.850031344575116,-28.325998125150946,-5.768223672866455,13.06726723780384,-9.66714546828177,18.042170080508676,-9.827468622351695,-1.2576185928892496,-10.581957513769373,8.546857896821159,-6.517411791437874,-8.427998890176346,7.8159265015666355,-6.025122107051441,-2.5797629557544464,8.898241448119052,-15.710237176828237,13.860248292313006,-8.93347393766621,-9.601528159070169,-8.779683187458618,16.855493947698076,21.099210206007005,-2.573846896584268,-14.077404061016086,-8.729874514079736,-6.5458228079777685,-14.184455805441003,20.82700433610457,-5.102701799491737,-2.2837480390029805,3.9298759829803385,8.373511376368134,-4.935231454576571,2.203694225082688,6.080210602369044,7.8045359039016615,-8.048102426424599,-6.678740447165522,1.0577728669923254,-13.54943898347436,-6.060346700019333,19.098205541602546,-16.587186555185884,-4.77156066829719,12.862802778801871,-13.738739767205855,-10.02777137619675,-14.171335113719818,-1.3167444212371437,-9.529001184389525,8.468326107252935,-11.55562708558427,14.703477890853918,-3.1802524445784224,-8.108020247944046,0.5509155729633557,4.4300189179190355,-4.214637927435267
2.6006387946588254,19.342830483357265,6.583754831548761,21.766727082984843,-7.122609859763039,10.921470465225987,-11.598825468322318,12.13567169723433,1.860356715012987,-14.294608288725046,6.30997340935226,4.817080137387738,6.526473288244121,-3.4546209667225813,1.3557686707064196,-6.806040674353056,-10.15195397342945,0.014487543450011575,-22.864359041568147,4.04046227560095,-4.501521541395839,-0.7274366490799966,8.971276579975118,0.02689737359821809,-9.626085275060476,-7.72003999311514,-6.910883336188259,-9.496791123918271,-14.625573872375355,-6.802361121438334,15.520935066892292,-4.466051114274265,3.2428699739739226,3.9457552344074367,8.279423856762207,9.958376370007837,12.801044343125131,-14.3798470661214,12.820806345364758,2.894603889899911,-9.250364646062483,6.2930568795305,-31.36250434643251,-6.594212374735207,13.346791922885307,-10.564955194615717,17.84671300392754,-9.099826131660322,-1.6165309782741908,-10.173196847477948,8.932187149356743,-6.467262468315568,-9.141811152869519,10.146550385929388,-5.426208653516787,-2.5469422758966234,8.87447946046698,-14.21570337246432,14.290645623045036,-9.604824269060966,-11.695724030074151,-6.978280891426575,17.77640081782697,23.477113920396583,-2.060827031307941,-13.20652533576894,-9.998907180311754,-7.575396767304473,-14.144353852322759,21.810397317178094,-6.821249280999275,-2.3715056393704694,5.126457281989486,9.403646133400311,-4.615609683758637,0.557514190748014,6.638959584332457,8.599131867889465,-8.908273812798283,-7.288946979316764,0.05887011980278656,-14.154700563068834,-5.872329905581654,20.787134000583112,-17.81946513602547,-4.286131570857987,11.942323646410944,-14.734087710547048,-10.263650329335087,-12.62813230034811,-1.3233786168811834,-10.00037953818503,8.24331237580126,-10.95876028551827,15.166563781484292,-3.587452649904045,-7.1420500206876945,0.057906550154840364,5.753845104614582,-5.159502023066377
3.6841574313793863,19.695084266663727,8.065821009490396,24.35045663768204,-7.071119232757024,10.253772203038046,-13.108087770474121,11.521571221095344,2.2821613270260834,-14.642380722640947,6.825069549730907,4.684672066792674,6.944964204245029,-1.9256628533236206,2.2907587818360033,-7.943542216012652,-11.170662299629374,-0.13808762216992143,-25.411247563008725,3.1919211059649717,-4.73770263764171,-0.220321125174485,11.69440733631231,-1.3774374110956156,-9.373005604708196,-8.034881465852738,-6.543122014148489,-9.14369347977817,-14.714618294117361,-5.009313223072471,15.281390910918521,-5.770199054993114,3.2804034768210792,3.1253153303914525,9.171310513952465,12.132872049014265,12.41702256964338,-14.763948582159466,11.879114814128439,4.002721406328115,-8.265339419054897,8.675712790145967,-32.661898258972954,-7.079863967904054,15.087612521542452,-11.51275670467098,18.583531139577094,-8.652862939136684,-1.9710303451560167,-12.614316601162287,9.47678935375696,-5.7674961979297255,-10.84284414687607,11.5506842068363,-4.860629700034152,-3.3915163044449557,8.899352864767188,-16.250049426544884,14.39032992790256,-8.873737561484237,-10.815957163485791,-7.489183872439749,17.093929997855078,24.804826017631807,-3.759855790631425,-13.560200386659526,-9.501020965672375,-7.240326854174697,-14.715162569027468,23.782586608650426,-7.0668894119606405,-3.4863822855587583,4.121947636554506,9.279360425838684,-5.920984529334901,0.6984528674139525,6.333618747299283,8.167371606045057,-8.293102881438909,-7.7267337460662,-1.0732506724146873,-15.04828336415339,-5.3181596234635045,20.91309201261917,-19.753763465632417,-4.699757343735043,12.49306259640383,-14.717836948041855,-11.076589590513509,-13.081832464651526,-1.4862824305760447,-11.651350728861024,8.802942303155774,-10.815081783690156,17.477479047871878,-2.2892957927561532,-6.081184495452536,0.4561937596063035,7.961252603377835,-5.170081304523206
2.274197293821297,18.996533192889224,7.0406144409023845,25.512904774086994,-7.816261458782816,11.207725097426232,-14.929359927875385,10.422631347778514,2.0571028069493997,-14.590566111363136,7.902289932175774,4.92337440553435,9.819491638476828,-2.2121359398576246,3.2590385461546365,-7.988765356745533,-10.590683032020673,-0.8102758317943186,-27.01650362012387,2.8270760939639343,-3.963498943057235,-1.577346396047092,12.247040801101262,-2.2830784712812746,-10.36548240324614,-9.05223314044076,-7.697782819748847,-10.171217227629137,-16.2649788873626,-5.44073985275089,16.216708485125526,-4.974974644231982,3.59520446377599,2.0805197488598917,9.271558311085174,12.65379057272061,13.297252341522228,-13.483481777083616,12.774482655908614,4.626946546544786,-8.350296345051552,9.823618776179444,-34.061487158432314,-6.631116743662398,14.605106473256853,-8.737039260693415,18.691488913406708,-7.74362125553535,-1.2333102529532503,-13.049504512935304,9.138043163820225,-6.304672279306565,-10.704255460189913,11.761314390151966,-6.006274519143113,-3.8157937829947612,9.959552430711486,-16.898560598051397,14.836302908779647,-11.601175317133713,-12.220197678282224,-7.924469115910247,17.89186995188529,25.584709405968916,-4.436200419917803,-14.067636522619058,-10.320485128020325,-8.069294958119578,-15.464401044841562,24.733929724972718,-6.3907087800854585,-1.2436077857893393,4.1115917244503315,10.80452823297598,-7.44599819898134,1.2464960243108067,7.093287932875383,6.814912522437417,-9.002556329512155,-7.100251523735015,-1.7473494068049735,-16.253840070077846,-6.137213356931838,21.92969969187839,-20.921755097928266,-4.990771226765573,12.271197806969514,-14.888283818332209,-10.568408956792618,-12.030381536772538,0.01734537415403281,-13.130584328952729,10.784064456878081,-11.510393040470762,18.726806608816396,-0.5979381416353471,-6.973934673295869,2.491130083283415,9.288383460187248,-4.661909491947352
1.1207415801164355,19.048125115935445,5.3652152751909945,26.49421038152428,-9.547596240503795,13.73773765740367,-14.770421843324996,11.205744202412815,2.6487816793156465,-16.34672022128571,6.803489344222356,5.530270142072808,10.402549742992669,-2.741724461984253,5.346641053604778,-7.033483031797276,-10.252817858750749,-0.9952293058594934,-28.192183870687852,5.036142307825239,-3.5840575856006547,-1.683691495408951,11.49087962200164,-2.173599072090653,-11.137420462347201,-10.147881519078972,-7.434824466427184,-9.863813052391599,-14.297246955909731,-6.374373911268537,18.15319502660588,-5.717783705656241,3.5201545002422647,2.925370188361457,9.723402236207304,14.071627725896397,14.443528671802447,-14.692359170102863,11.558966901121991,4.748750423949683,-8.102218323756068,11.318878627922414,-35.52298673870029,-8.506819881262011,15.333952518060933,-9.484759241286174,19.342679163091063,-5.7231781474628605,-1.4118762150617314,-13.567494946434696,8.779603884647043,-8.163013635448594,-10.467281518189466,12.84199150923659,-6.3880471416429145,-4.505335677574919,10.92960744136861,-16.86555580016993,15.401904974582774,-12.278770646326361,-12.202130863717041,-9.862084131599797,18.405781044189865,26.70574455960439,-3.6096246700576504,-14.683193074188866,-10.276984001481699,-8.968965998920877,-15.856699448074416,25.08953306547057,-8.05127527476864,-1.1137227790917883,3.8611750399566747,11.911559226183073,-9.631958317370016,2.6446272505009647,7.016669785732686,5.668781061358979,-9.325953537837767,-8.429906167844646,-0.9607543461795403,-17.3636409139729,-5.452867224871486,23.790010056861917,-21.011613862026593,-5.1750365849775335,12.129216119504779,-14.000928331042036,-10.270994985508803,-12.556325526256524,-0.3690491427631213,-14.06406099295166,11.293016223783429,-10.856799018102974,19.55821243654553,0.10390139100035034,-6.068900111808206,3.1276310293588594,10.32013041540004,-5.251966653153677
