series1,series2,series3,series4,series5,series6,series7,series8,series9,series10,series11,series12,series13,series14,series15,series16,series17,series18,series19,series20,series21,series22,series23,series24,series25,series26,series27,series28,series29,series30,series31,series32,series33,series34,series35,series36,series37,series38,series39,series40,series41,series42,series43,series44,series45,series46,series47,series48,series49,series50,series51,series52,series53,series54,series55,series56,series57,series58,series59,series60,series61,series62,series63,series64,series65,series66,series67,series68,series69,series70,series71,series72,series73,series74,series75,series76,series77,series78,series79,series80,series81,series82,series83,series84,series85,series86,series87,series88,series89,series90,series91,series92,series93,series94,series95,series96,series97,series98,series99,series100
-4.792047790529271,0.6028376996164352,-1.09211341228316,-0.5896475386170614,-4.695124010287642,-0.5548335134263102,0.9908840374425532,-5.726145915441373,-4.281216609590723,9.26955203971294,-1.8977160458634648,-2.9774813151832253,-11.297166711246476,-1.0622633227828036,6.593931896494934,-1.4719900371825574,-3.4066945159305178,6.868719350148252,-0.26563015690563513,-5.988993051689572,-0.44218310672856354,-5.4573789638345245,3.2162791062712883,4.360582167937281,-0.07097168194594793,11.600927227247341,-0.7220015996306889,-0.3179127747517723,2.255432858955321,-14.099271117702578,-2.685404192832379,2.3097732643898228,2.435217704633178,2.3314689397044654,0.7643613138768471,-8.951748432786928,-2.3621939301182007,-5.305650333617871,-4.01119826535995,-2.4929502981895233,1.2326060485392758,-4.665981705158981,0.04127570356869305,0.24880173736659933,-0.6321491412702673,2.413036190100365,-0.9082277269066191,-0.8304606286573089,-2.447328177729034,4.069228970869093,-11.016675600277413,3.3661967455541704,3.8208815640179816,-8.209704173274536,-1.9756329717091377,0.16492730428927554,4.2589286093807095,-1.1666699249116648,5.533762731981123,5.769915555112152,1.3526302999788675,-12.8575957309927,-13.143056148240236,0.13169890378050114,3.42377598605106,7.109195562344662,1.742389896796305,3.2256212800093866,-1.2774529475137042,-10.100738054932727,3.1640266614653254,1.3637041103764258,1.2221040001604406,3.5625158899760794,2.0551580118338704,-1.2850439002474188,-1.9678391119700611,-6.341553556078448,-9.78654230658475,10.811073741333635,4.5456495267458115,-9.865243493382776,-6.329201610617194,5.293807058620455,-9.855577807189759,6.954171382504187,-7.903039972262404,4.8461254130366545,-0.6616470203701598,2.7727505945399553,3.6061932026222654,-2.7771052944490626,3.3279818058148725,3.24035516499569,10.448783404857792,4.2810508278402075,-6.882574593529059,3.599207480567203,-5.280899256099833,-0.5466062685104018
-5.329644436226703,0.6576411268542929,-1.191396449763447,-0.6432518603095215,-5.121953465768337,-0.6052729237377928,1.0809644044827853,-6.246704635026953,-4.670418119553516,10.112238588777752,-2.070235686396507,-3.248161434745337,-12.324181866814339,-1.1588327157630585,7.193380250721747,-1.6058073132900625,-3.7163940173787466,7.493148381979912,-0.2897783529879656,-6.533446965479533,-0.4823815709766147,-5.953504324183118,3.5086681159323145,4.756998728658852,-0.0774236530319432,12.655556975178918,-0.7876381086880242,-0.34681393609284256,2.460472209769441,-15.381023037493723,-2.929531846726232,2.5197526520616247,2.6566011323271033,2.54342066149578,0.8338487060474696,-9.765543744858467,-2.576938832856219,-5.787982182128587,-4.375852653119946,-2.71958214347948,1.3446611438610283,-5.090161860173435,0.04502804025675605,0.2714200771271993,-0.300495365145649,2.632403116473126,-0.9907938838981301,-0.1915573187579005,-2.6698125575225826,4.439158877311738,-12.018191563938995,3.672214631513641,4.1682344334741614,-8.956040916299495,-2.155235969137241,0.1799206955883006,4.646103937506229,-1.2727308271763618,6.0368320712521335,6.294453332849621,1.4755966908860372,-14.026468070173852,-14.337879434443895,0.14367153139691036,3.7350283484193385,7.755486068012358,1.900788978323242,3.5188595781920577,-1.3935850336513136,-11.01898696901752,3.451665448871264,1.4876772113197374,1.3332043638113897,3.8863809708829953,2.2400531210618047,-1.401866072997184,-2.1467335766946123,-6.918058424812854,-10.676227970819726,11.793898626909419,4.958890392813612,-10.762083810963029,-6.904583575218757,5.775062245767769,-10.751539426025191,7.586368780913658,-8.621498151558987,5.28668226876726,-0.7217967494947197,3.024818830407224,3.9340289483151984,-3.02956941212625,3.6305256063434976,3.551774789283239,11.398672805299409,4.670237266734772,-7.508263192940792,3.9264081606187675,-5.760981006654363,-0.5962977474658928
-5.867241081924135,0.7124445540921507,-1.2906794872437344,-0.6968561820019816,-5.548782921249032,-0.6557123340492756,1.1710447715230174,-6.767263354612533,-5.059619629516309,10.954925137842565,-2.242755326929549,-3.5188415543074485,-13.3511970223822,-1.2554021087433134,7.792828604948559,-1.7396245893975677,-4.0260935188269755,8.11757741381157,-0.31392654907029605,-7.077900879269494,-0.522580035224666,-6.449629684531711,3.8010571255933407,5.153415289380423,-0.08387562411793846,13.710186723110494,-0.8532746177453596,-0.37571509743391274,2.6655115605835613,-16.662774957284867,-3.1736595006200847,2.729732039733427,2.8779845600210283,1.9077947272567553,0.9033360982180921,-10.579339056930007,-2.791683735594237,-6.270314030639303,-4.740507040879941,-2.9462139887694367,1.4567162391827806,-5.5143420151878875,0.04878037694481906,0.2940384168877992,0.031158410978969542,2.851770042845886,-1.0733600408896409,0.44734599114150964,-2.892296937316131,4.809088783754383,-13.019707527600577,3.978232517473111,4.515587302930342,-9.702377659324453,-2.3348389665653446,0.19491408688732564,5.033279265631748,-1.3787917294410585,6.539901410523145,6.818991110587088,1.5985630817932068,-15.195340409355007,-15.532702720647553,0.15564415901331954,4.046280710787617,8.401776573680054,2.059188059850179,3.8120978763747293,-1.5097171197889232,-11.937235883102314,3.739304236277203,1.6116503122630488,1.4443047274623388,4.210246051789912,2.4249482302897394,-1.5186882457469493,-2.3256280414191632,-7.494563293547258,-11.565913635054704,12.776723512485205,5.372131258881414,-11.658924128543282,-7.47996553982032,6.256317432915083,-11.647501044860624,8.21856617932313,-9.339956330855568,5.727239124497865,-0.7819464786192797,3.276887066274493,4.261864694008132,-3.2820335298034378,3.9330694068721224,3.863194413570788,12.348562205741025,5.059423705629336,-8.133951792352525,4.253608840670331,-6.241062757208894,-0.6459892264213839
-6.404837727621565,0.7672479813300084,-1.3899625247240217,-0.7504605036944418,-5.9756123767297264,-0.7061517443607583,1.2611251385632494,-7.287822074198112,-5.448821139479103,11.797611686907377,-2.4152749674625915,-3.78952167386956,-14.378212177950061,-1.351971501723568,8.392276959175371,-1.873441865505073,-4.335793020275204,8.74200644564323,-0.33807474515262653,-7.622354793059456,-0.5627784994727172,-6.945755044880304,4.093446135254367,5.549831850101994,-0.09032759520393373,14.76481647104207,-0.9189111268026949,-0.404616258774983,2.870550911397681,-17.944526877076008,-3.4177871545139373,2.939711427405229,3.099367987714954,1.2721687930177303,0.9728234903887145,-11.393134369001546,-3.0064286383322556,-6.752645879150018,-5.105161428639937,-3.1728458340593932,1.5687713345045329,-5.93852217020234,0.05253271363288206,0.31665675664839915,0.36281218710358765,3.0711369692186468,-1.1559261978811517,1.086249301040918,-3.1147813171096796,5.179018690197028,-14.02122349126216,4.284250403432581,4.862940172386522,-10.44871440234941,-2.514441963993448,0.2099074781863507,5.420454593757267,-1.4848526317057553,7.042970749794156,7.343528888324557,1.7215294727003767,-16.36421274853616,-16.72752600685121,0.16761678662972873,4.357533073155895,9.048067079347751,2.2175871413771153,4.105336174557401,-1.6258492059265326,-12.855484797187106,4.026943023683142,1.7356234132063602,1.5554050911132882,4.534111132696828,2.609843339517674,-1.6355104184967146,-2.504522506143714,-8.071068162281662,-12.45559929928968,13.75954839806099,5.785372124949214,-12.555764446123533,-8.055347504421883,6.737572620062397,-12.543462663696056,8.850763577732602,-10.05841451015215,6.16779598022847,-0.8420962077438398,3.5289553021417612,4.5897004397010654,-3.534497647480625,4.235613207400747,4.174614037858337,13.298451606182644,5.448610144523901,-8.759640391764256,4.580809520721895,-6.721144507763424,-0.695680705376875
-6.9424343733189975,0.8220514085678662,-1.4892455622043088,-0.8040648253869019,-6.402441832210421,-0.7565911546722411,1.3512055056034815,-7.808380793783691,-5.838022649441895,12.64029823597219,-2.587794607995634,-4.060201793431671,-15.405227333517923,-1.448540894703823,8.991725313402183,-2.007259141612578,-4.645492521723433,9.366435477474889,-0.36222294123495696,-8.166808706849416,-0.6029769637207685,-7.441880405228898,4.385835144915394,5.946248410823565,-0.096779566289929,15.819446218973647,-0.9845476358600304,-0.43351742011605315,3.075590262211801,-19.226278796867152,-3.66191480840779,3.1496908150770313,3.3207514154088793,0.6365428587787054,1.042310882559337,-12.206929681073085,-3.2211735410702738,-7.234977727660734,-5.469815816399932,-3.39947767934935,1.6808264298262854,-6.362702325216794,0.056285050320945065,0.33927509640899906,0.6944659632282066,3.290503895591407,-1.2384923548726625,1.7251526109403281,-3.337265696903228,5.548948596639673,-15.022739454923745,4.590268289392051,5.210293041842703,-11.195051145374368,-2.6940449614215516,0.22490086948537574,5.8076299218827865,-1.590913533970452,7.546040089065167,7.868066666062025,1.8444958636075466,-17.533085087717318,-17.922349293054868,0.17958941424613795,4.668785435524173,9.694357585015448,2.3759862229040523,4.398574472740073,-1.7419812920641422,-13.7737337112719,4.31458181108908,1.8595965141496718,1.6665054547642373,4.857976213603744,2.794738448745609,-1.75233259124648,-2.683416970868265,-8.647573031016066,-13.345284963524659,14.742373283636775,6.198612991017016,-13.452604763703786,-8.630729469023446,7.218827807209712,-13.439424282531489,9.482960976142072,-10.776872689448732,6.608352835959074,-0.9022459368683997,3.78102353800903,4.917536185393998,-3.786961765157813,4.538157007929372,4.486033662145886,14.248341006624262,5.837796583418465,-9.385328991175989,4.908010200773459,-7.201226258317954,-0.7453721843323661
-7.48003101901643,0.8768548358057239,-1.5885285996845961,-0.857669147079362,-6.829271287691116,-0.8070305649837238,1.4412858726437137,-8.32893951336927,-6.227224159404688,13.482984785037003,-2.760314248528676,-4.330881912993783,-16.432242489085784,-1.5451102876840779,9.591173667628995,-2.1410764177200834,-4.955192023171662,9.99086450930655,-0.38637113731728745,-8.711262620639378,-0.6431754279688197,-7.938005765577491,4.678224154576419,6.342664971545136,-0.10323153737592426,16.874075966905224,-1.0501841449173657,-0.4624185814571234,3.2806296130259214,-20.508030716658297,-3.9060424623016425,3.359670202748833,3.5421348431028044,0.0009169245396805081,1.1117982747299595,-13.020724993144624,-3.435918443808292,-7.717309576171449,-5.834470204159928,-3.6261095246393067,1.7928815251480377,-6.786882480231246,0.06003738700900807,0.361893436169599,1.0261197393528247,3.5098708219641677,-1.3210585118641733,2.3640559208397365,-3.5597500766967767,5.918878503082317,-16.024255418585327,4.896286175351521,5.5576459112988825,-11.941387888399326,-2.873647958849655,0.2398942607844008,6.194805250008305,-1.6969744362351489,8.049109428336179,8.392604443799494,1.9674622545147162,-18.70195742689847,-19.117172579258526,0.19156204186254713,4.980037797892451,10.340648090683144,2.534385304430989,4.691812770922744,-1.8581133782017516,-14.691982625356694,4.602220598495019,1.9835696150929831,1.7776058184151864,5.181841294510661,2.9796335579735436,-1.8691547639962454,-2.862311435592816,-9.22407789975047,-14.234970627759635,15.72519816921256,6.611853857084816,-14.349445081284038,-9.20611143362501,7.700082994357025,-14.335385901366921,10.115158374551545,-11.495330868745315,7.04890969168968,-0.9623956659929597,4.033091773876299,5.245371931086932,-4.039425882835,4.8407008084579966,4.797453286433434,15.198230407065878,6.226983022313029,-10.011017590587722,5.235210880825023,-7.6813080088724845,-0.7950636632878572
-8.017627664713862,0.9316582630435816,-1.6878116371648835,-0.9112734687718221,-7.25610074317181,-0.8574699752952065,1.5313662396839458,-8.84949823295485,-6.616425669367481,14.325671334101814,-2.932833889061718,-4.601562032555894,-17.459257644653647,-1.6416796806643328,10.190622021855807,-2.2748936938275888,-5.264891524619891,10.61529354113821,-0.41051933339961794,-9.25571653442934,-0.6833738922168708,-8.434131125926084,4.970613164237445,6.739081532266707,-0.10968350846191953,17.295472318992207,-1.115820653974701,-0.4913197427981936,3.4856689638400415,-21.78978263644944,-4.150170116195495,3.569649590420635,3.7635182707967294,-0.6347090096993444,1.181285666900582,-13.834520305216163,-3.65066334654631,-8.199641424682165,-6.199124591919923,-3.852741369929263,1.90493662046979,-7.211062635245699,0.06378972369707107,0.384511775930199,1.3577735154774428,3.7292377483369283,-1.4036246688556842,3.002959230739145,-3.7822344564903254,6.288808409524962,-17.02577138224691,5.202304061310991,5.904998780755062,-12.687724631424285,-3.053250956277758,0.25488765208342584,6.581980578133824,-1.8030353384998457,8.55217876760719,8.917142221536961,2.090428645421886,-19.870829766079623,-20.311995865462183,0.20353466947895632,5.291290160260729,10.986938596350841,2.692784385957926,4.985051069105415,-1.974245464339361,-15.610231539441488,4.889859385900958,2.1075427160362947,1.8887061820661355,5.505706375417577,3.1645286672014783,-1.9859769367460107,-3.041205900317367,-9.800582768484876,-15.124656291994611,16.708023054788345,7.025094723152617,-15.246285398864291,-9.781493398226573,8.181338181504339,-15.231347520202354,10.747355772961017,-12.213789048041898,7.489466547420285,-1.0225453951175196,4.285160009743567,5.573207676779865,-4.291890000512188,5.143244608986621,5.108872910720983,16.148119807507495,6.616169461207594,-10.636706189999455,5.562411560876587,-8.161389759427015,-0.8447551422433482
-8.555224310411294,0.9864616902814394,-1.7870946746451706,-0.9648777904642822,-7.682930198652505,-0.9079093856066893,1.621446606724178,-9.37005695254043,-7.005627179330274,15.168357883166628,-3.1053535295947605,-4.872242152118005,-18.486272800221506,-1.7382490736445877,10.79007037608262,-2.4087109699350937,-5.57459102606812,11.239722572969868,-0.43466752948194837,-9.8001704482193,-0.7235723564649221,-8.930256486274677,5.263002173898472,7.135498092988278,-0.1161354795479148,17.716868671079187,-1.1814571630320363,-0.5202209041392638,3.6907083146541617,-23.071534556240586,-4.394297770089348,3.7796289780924375,3.984901698490655,-1.2703349439383693,1.2507730590712045,-14.648315617287702,-3.8654082492843282,-8.681973273192881,-6.563778979679919,-4.07937321521922,2.0169917157915425,-7.635242790260152,0.06754206038513408,0.4071301156907989,1.6894272916020618,3.9486046747096886,-1.486190825847195,3.641862540638555,-4.004718836283874,6.658738315967607,-18.02728734590849,5.508321947270461,6.252351650211243,-13.434061374449243,-3.232853953705862,0.2698810433824509,6.969155906259344,-1.9090962407645424,9.055248106878201,9.441679999274431,2.2133950363290555,-21.03970210526078,-21.50681915166584,0.21550729709536554,5.602542522629007,11.633229102018538,2.851183467484863,5.278289367288087,-2.0903775504769704,-16.52848045352628,5.177498173306896,2.231515816979606,1.9998065457170846,5.829571456324493,3.349423776429413,-2.102799109495776,-3.220100365041918,-10.37708763721928,-16.01434195622959,17.69084794036413,7.438335589220419,-16.143125716444544,-10.356875362828136,8.662593368651653,-16.127309139037788,11.379553171370487,-12.932247227338479,7.93002340315089,-1.0826951242420797,4.537228245610836,5.901043422472798,-4.544354118189375,5.445788409515246,5.420292535008532,17.09800920794911,7.005355900102158,-11.262394789411188,5.889612240928151,-8.641471509981546,-0.8944466211988393
-9.092820956108724,1.041265117519297,-1.886377712125458,-1.0184821121567424,-8.1097596541332,-0.958348795918172,1.7115269737644099,-9.890615672126009,-7.3948286892930675,16.01104443223144,-3.277873170127803,-5.142922271680117,-19.51328795578937,-1.8348184666248424,11.389518730309431,-2.542528246042599,-5.884290527516349,11.864151604801528,-0.45881572556427885,-10.344624362009261,-0.7637708207129733,-9.42638184662327,5.5553911835594985,7.531914653709849,-0.12258745063391006,18.13826502316617,-1.2470936720893717,-0.549122065480334,3.8957476654682814,-24.353286476031727,-4.6384254239832,3.9896083657642394,4.20628512618458,-1.9059608781773942,1.320260451241827,-15.462110929359241,-4.080153152022347,-9.164305121703595,-6.928433367439914,-4.306005060509177,2.1290468111132945,-8.059422945274605,0.07129439707319708,0.42974845545139884,2.02108106772668,4.167971601082449,-1.5687569828387058,4.280765850537963,-4.227203216077422,7.028668222410252,-19.028803309570076,5.814339833229931,6.599704519667423,-14.1803981174742,-3.412456951133965,0.28487443468147594,7.356331234384863,-2.0151571430292394,9.558317446149212,9.966217777011899,2.3363614272362256,-22.208574444441933,-22.7016424378695,0.22747992471177472,5.9137948849972855,12.279519607686234,3.0095825490117996,5.571527665470758,-2.20650963661458,-17.446729367611074,5.465136960712835,2.3554889179229175,2.1109069093680337,6.15343653723141,3.5343188856573478,-2.2196212822455412,-3.398994829766469,-10.953592505953685,-16.904027620464568,18.673672825939914,7.851576455288219,-17.039966034024797,-10.9322573274297,9.143848555798968,-17.02327075787322,12.01175056977996,-13.650705406635062,8.370580258881494,-1.1428448533666395,4.789296481478105,6.228879168165731,-4.796818235866563,5.748332210043871,5.73171215929608,18.04789860839073,7.394542338996723,-11.888083388822919,6.216812920979715,-9.121553260536075,-0.9441381001543304
-9.630417601806156,1.0960685447571548,-1.9856607496057452,-1.0720864338492024,-8.536589109613894,-1.0087882062296547,1.801607340804642,-10.411174391711588,-7.78403019925586,16.853730981296252,-3.450392810660845,-5.413602391242228,-20.54030311135723,-1.9313878596050973,11.988967084536243,-2.676345522150104,-6.193990028964578,12.488580636633186,-0.4829639216466093,-10.889078275799221,-0.8039692849610246,-9.922507206971863,5.847780193220524,7.92833121443142,-0.12903942171990532,18.55966137525315,-1.3127301811467071,-0.5780232268214043,4.100787016282402,-25.63503839582287,-4.882553077877053,4.199587753436042,4.427668553878505,-2.541586812416419,1.3897478434124495,-16.27590624143078,-4.294898054760365,-9.646636970214312,-7.29308775519991,-4.532636905799134,2.241101906435047,-8.483603100289058,0.07504673376126009,0.45236679521199874,2.352734843851299,4.38733852745521,-1.6513231398302166,4.9196691604373735,-4.449687595870971,7.398598128852897,-20.030319273231658,6.120357719189401,6.947057389123604,-14.926734860499158,-3.592059948562069,0.299867825980501,7.743506562510381,-2.121218045293936,10.061386785420224,10.490755554749366,2.4593278181433953,-23.37744678362309,-23.896465724073156,0.2394525523281839,6.225047247365564,12.925810113353931,3.1679816305387365,5.86476596365343,-2.3226417227521896,-18.36497828169587,5.752775748118774,2.479462018866229,2.222007273018983,6.477301618138326,3.7192139948852825,-2.336443454995307,-3.57788929449102,-11.530097374688088,-17.793713284699542,19.656497711515698,8.26481732135602,-17.93680635160505,-11.507639292031262,9.625103742946282,-17.919232376708653,12.64394796818943,-14.369163585931643,8.8111371146121,-1.2029945824911996,5.041364717345374,6.556714913858665,-5.0492823535437505,6.0508760105724955,6.043131783583629,18.997788008832348,7.7837287778912865,-12.513771988234652,6.544013601031279,-9.601635011090606,-0.9938295791098215
-10.168014247503589,1.1508719719950127,-2.0849437870860323,-1.1256907555416626,-8.963418565094589,-1.0592276165411376,1.8916877078448742,-10.931733111297168,-8.173231709218653,17.696417530361067,-4.666489280837133,-5.68428251080434,-21.567318266925092,-2.0279572525853524,12.588415438763056,-2.8101627982576094,-6.503689530412807,13.113009668464846,-0.5071121177289398,-11.433532189589183,-0.8441677492090758,-10.418632567320456,6.14016920288155,8.324747775152991,-0.13549139280590058,18.98105772734013,-1.3783666902040423,-0.6069243881624744,4.305826367096522,-26.916790315614016,-5.1266807317709056,4.409567141107844,4.6490519815724305,-3.177212746655444,2.2270350166445905,-17.08970155350232,-4.509642957498383,-10.128968818725028,-7.657742142959905,-4.75926875108909,2.3531570017567995,-8.90778325530351,0.07879907044932309,0.4749851349725987,2.684388619975917,4.60670545382797,-1.7338892968217274,5.558572470336782,-4.6721719756645195,7.7685280352955415,-21.03183523689324,6.426375605148871,7.294410258579783,-15.673071603524116,-3.771662945990172,0.31486121727952604,8.1306818906359,-2.227278947558633,10.564456124691235,11.015293332486836,2.582294209050565,-24.546319122804242,-25.091289010276814,0.2514251799445931,6.536299609733842,13.572100619021628,3.3263807120656734,6.158004261836101,-2.438773808889799,-19.28322719578066,6.040414535524712,2.6034351198095402,2.333107636669932,6.801166699045242,3.9041091041132168,-2.453265627745072,-3.7567837592155713,-12.106602243422493,-18.68339894893452,20.639322597091486,8.678058187423822,-18.8336466691853,-12.083021256632826,10.106358930093595,-18.815193995544085,13.276145366598902,-15.087621765228226,9.251693970342705,-1.2631443116157595,5.293432953212642,6.884550659551597,-5.3017464712209375,6.35341981110112,6.354551407871178,19.947677409273965,8.172915216785851,-13.139460587646385,6.8712142810828425,-10.081716761645136,-1.0435210580653125
-10.705610893201019,1.2056753992328704,-2.18422682456632,-1.1792950772341229,-9.390248020575283,-1.1096670268526203,1.9817680748851063,-11.452291830882746,-8.562433219181447,18.53910407942588,-5.882585751013423,-5.954962630366451,-22.59433342249295,-2.124526645565607,13.187863792989868,-2.9439800743651148,-6.8133890318610355,13.737438700296504,-0.5312603138112703,-11.977986103379145,-0.8843662134571271,-10.636914737098024,6.432558212542577,8.721164335874562,-0.14194336389189585,19.402454079427113,-1.4440031992613778,-0.6358255495035446,4.510865717910642,-28.198542235405156,-5.370808385664758,4.6195465287796456,4.870435409266356,-3.812838680894469,3.0643221898767283,-17.903496865573857,-4.724387860236401,-10.611300667235742,-8.0223965307199,-4.985900596379047,2.4652120970785516,-9.331963410317963,0.0825514071373861,0.49760347473319866,3.016042396100535,4.82607238020073,-1.8164554538132383,6.197475780236192,-4.894656355458068,8.138457941738187,-22.033351200554826,6.732393491108341,7.641763128035963,-16.419408346549073,-3.9512659434182753,0.3298546085785511,8.517857218761419,-2.3333398498233295,11.067525463962246,11.539831110224304,2.705260599957735,-25.7151914619854,-26.28611229648047,0.2633978075610023,6.84755197210212,14.218391124689324,3.48477979359261,6.451242560018773,-2.5549058950274084,-20.201476109865453,6.328053322930651,2.7274082207528516,2.4442080003208813,7.125031779952159,4.089004213341152,-2.5700878004948375,-3.9356782239401222,-12.683107112156897,-19.5730846131695,21.62214748266727,9.091299053491623,-19.730486986765552,-12.658403221234389,10.58761411724091,-19.711155614379518,13.908342765008374,-15.806079944524807,9.692250826073309,-1.3232940407403195,5.545501189079911,7.212386405244531,-5.554210588898125,6.655963611629745,6.665971032158726,20.897566809715585,8.562101655680415,-13.765149187058118,7.198414961134406,-10.561798512199665,-1.0932125370208037
-11.243207538898451,1.260478826470728,-2.283509862046607,-1.2328993989265828,-9.817077476055978,-1.160106437164103,2.0718484419253382,-11.972850550468326,-8.951634729144239,19.38179062849069,-7.098682221189712,-6.2256427499285625,-23.621348578060815,-2.221096038545862,13.78731214721668,-3.0777973504726197,-7.123088533309264,14.361867732128164,-0.5554085098936007,-12.522440017169105,-0.9245646777051783,-10.855196906875593,6.724947222203603,9.117580896596133,-0.14839533497789112,19.823850431514096,-1.5096397083187132,-0.6647267108446149,4.715905068724762,-29.4802941551963,-5.614936039558611,4.8295259164514475,5.0918188369602815,-4.448464615133494,3.901609363108866,-18.717292177645398,-4.9391327629744195,-11.093632515746458,-8.387050918479897,-5.212532441669003,2.577267192400304,-9.756143565332417,0.0863037438254491,0.5202218144937986,3.347696172225154,5.045439306573491,-1.899021610804749,6.8363790901356,-5.117140735251616,8.508387848180831,-23.034867164216408,7.038411377067811,7.989115997492144,-17.16574508957403,-4.130868940846379,0.34484799987757614,8.90503254688694,-2.4394007520880265,11.570594803233258,12.064368887961772,2.8282269908649047,-26.88406380116655,-27.48093558268413,0.2753704351774115,6.06127431164078,14.86468163035702,3.643178875119547,6.744480858201444,-2.671037981165018,-21.11972502395025,6.61569211033659,2.8513813216961634,2.5553083639718306,7.448896860859075,4.273899322569086,-2.6869099732446027,-4.114572688664673,-13.259611980891302,-20.462770277404477,22.604972368243054,9.504539919559424,-20.627327304345805,-13.233785185835952,11.068869304388224,-20.60711723321495,14.540540163417845,-16.52453812382139,10.132807681803914,-1.3834437698648796,5.79756942494718,7.540222150937464,-5.806674706575313,6.95850741215837,6.977390656446275,21.8474562101572,8.951288094574979,-14.39083778646985,7.52561564118597,-11.041880262754196,-1.1429040159762947
-11.780804184595883,1.3152822537085858,-2.382792899526894,-1.286503720619043,-10.243906931536674,-1.2105458474755857,2.1619288089655706,-12.493409270053906,-9.340836239107032,20.224477177555503,-8.314778691366005,-6.496322869490674,-24.648363733628678,-2.317665431526117,14.386760501443494,-3.211614626580125,-7.432788034757493,14.986296763959825,-0.5795567059759312,-13.066893930959067,-0.9647631419532294,-11.073479076653161,7.017336231864629,9.513997457317704,-0.1548473060638864,20.245246783601075,-1.5752762173760484,-0.6936278721856851,4.920944419538882,-30.762046074987445,-5.859063693452464,5.039505304123249,5.3132022646542065,-5.084090549372521,4.738896536341004,-19.531087489716935,-5.153877665712438,-11.575964364257175,-8.751705306239892,-5.43916428695896,2.6893222877220566,-10.18032372034687,0.0900560805135121,0.5428401542543986,3.6793499483497722,5.264806232946252,-1.9815877677962601,7.475282400035009,-5.339625115045165,8.878317754623476,-24.03638312787799,7.344429263027282,8.336468866948323,-17.91208183259899,-4.310471938274482,0.3598413911766012,9.292207875012458,-2.5454616543527235,12.073664142504267,12.588906665699241,2.9511933817720744,-28.052936140347704,-28.67575886888779,0.2873430627938207,5.274996651179439,15.510972136024716,3.801577956646484,7.0377191563841155,-2.787170067302627,-22.03797393803504,6.903330897742528,2.975354422639475,2.6664087276227795,7.772761941765991,4.4587944317970205,-2.803732145994368,-4.293467153389225,-13.836116849625707,-21.35245594163945,23.587797253818838,9.917780785627224,-21.524167621926058,-13.809167150437514,11.550124491535538,-21.503078852050383,15.172737561827317,-17.242996303117973,10.57336453753452,-1.4435934989894394,6.049637660814448,7.868057896630397,-6.0591388242525,7.261051212686995,7.288810280733824,22.797345610598818,9.340474533469544,-15.016526385881583,7.852816321237535,-11.521962013308727,-1.1925954949317856
