series1,series2,series3,series4,series5,series6,series7,series8,series9,series10,series11,series12,series13,series14,series15,series16,series17,series18,series19,series20,series21,series22,series23,series24,series25,series26,series27,series28,series29,series30,series31,series32,series33,series34,series35,series36,series37,series38,series39,series40,series41,series42,series43,series44,series45,series46,series47,series48,series49,series50,series51,series52,series53,series54,series55,series56,series57,series58,series59,series60,series61,series62,series63,series64,series65,series66,series67,series68,series69,series70,series71,series72,series73,series74,series75,series76,series77,series78,series79,series80,series81,series82,series83,series84,series85,series86,series87,series88,series89,series90,series91,series92,series93,series94,series95,series96,series97,series98,series99,series100
3.9028760773247395,-3.584550908854956,1.8121334112150367,3.611954604811973,-2.873422803921745,-2.1420344992622304,-0.8011773777183219,3.9770530772454458,-3.415038106443043,1.0278791440138593,1.2271718614436515,1.4123941892344456,1.6971442345580365,3.9339977547588063,0.4718264732091486,3.737827150808009,3.2516267529297895,-2.9935683789739524,1.5691675905174076,0.1407222604075414,-1.660842313957052,1.0871628010759935,0.7895536891323985,-3.7584435350689014,-3.385660164414845,-1.464963113851506,-1.809433196320852,3.25326642560082,0.22766495980396517,-1.2718467645637426,-5.001654647530213,0.9310287970818487,-1.0475825256570486,2.4401944508922697,3.221276916832692,-0.44991813826419325,-2.2176922535349615,-1.6566213599461024,1.5141380486087859,-3.1831336402461927,-1.8660007164942554,-2.742330058894162,2.890724112961004,-2.6151990643347487,2.126072399254827,-0.09116110095167215,-2.0504335902898254,0.150488496671788,-1.2536070363913974,-0.6055490411661473,-2.0244897995183972,1.0227993193672456,3.771452127121126,-1.4213527441631322,1.3885174284982058,-1.4660208033435231,4.098759438752798,1.3073596521417468,2.335711243640131,-4.4745470600178505,0.054517691929680465,-0.3700507066815096,3.9271457797110836,-5.84930904647328,-1.4585415584987254,-2.4183269041019577,5.88295430630182,-1.055587696887072,2.9105246454982874,-1.6030398413851408,-4.0877714811138315,-0.43545178236741355,1.7305694039979596,2.955133145565754,-5.1342791154104885,1.0450989302358724,-3.023366680951915,1.98503476553239,-0.9177154857405427,-0.910054956621503,-0.034594485439357364,8.18763768279337,1.7485073521943224,0.6416094542321121,2.3066412628474824,-2.0041268603156963,4.373567247484058,2.093030389821246,-2.502874314066345,-2.4911173326648237,-2.2921469433738255,0.08334976772135928,-5.767209879256953,-2.316054117231754,-3.0418924616249297,-3.0631351256001595,1.9128610985109766,1.033094522509066,-2.677729429392676,1.9161570882825991
4.2576829934451705,-3.9104191732963156,1.9768728122345856,3.9403141143403344,-3.1346430588237215,-2.33676490828607,-0.8740116847836239,4.338603356995032,-3.7254961161196833,1.1213227025605736,1.338732939756711,1.5407936609830315,1.8514300740633125,4.291633914282334,0.5147197889554348,4.077629619063282,3.5472291850143156,-3.2657109588806756,1.7118191896553538,0.15351519317186335,-1.8118279788622387,1.185995782991993,0.861331297235344,-4.100120220075165,-3.693447452088922,-1.5981415787470974,-1.9739271232591116,3.549017918837258,0.2483617743315984,-1.3874691977059008,-5.456350524578414,1.0156677786347441,-1.1428173007167803,2.662030310064294,3.514120272908391,-0.49081978719730174,-2.419300640219958,-1.8072233017593846,1.6517869621186754,-3.4725094257231195,-2.0356371452664606,-2.991632791520904,3.153517214139277,-2.852944433819726,2.319351708277993,-0.09944847376546054,-2.236836643952537,0.164169269096496,-1.367571312426979,-0.6605989539994334,-2.2085343267473423,1.1157810756733588,4.114311411404865,-1.5505666299961443,1.5147462856344063,-1.5992954218292978,4.4713739331848705,1.4262105296091783,2.5480486294255975,-4.881324065474018,0.05947384574146959,-0.40369168001619227,4.2841590324120915,-6.381064414334487,-1.591136245634973,-2.638174804474863,6.417768334147441,-1.151550214785897,3.175117795089041,-1.748770736056517,-4.459387070305999,-0.4750383080371784,1.8878938952705013,3.2237816133444595,-5.601031762265987,1.140107923893679,-3.2982181974020888,2.16549247148988,-1.0011441662624103,-0.9927872254052761,-0.03773943866111712,8.931968381229133,1.9074625660301698,0.6999375864350315,2.5163359231063445,-2.186320211253487,4.7711642699826085,2.283305879804996,-2.7304083426178307,-2.7175825447252624,-2.5005239382259914,0.09092701933239195,-6.29150168646213,-2.52660449152555,-3.318428139954469,-3.341601955200174,2.0867575620119747,1.1270122063735266,-2.921159377519283,2.090353187217381
4.612489909565602,-4.236287437737675,2.141612213254134,4.268673623868695,-3.3958633137256986,-2.531495317309909,-0.9468459918489258,4.700153636744618,-4.035954125796324,1.2147662611072882,1.45029401806977,1.6691931327316174,2.0057159135685887,4.649270073805862,0.5576131047017211,4.417432087318556,3.8428316170988417,-3.537853538787399,1.8544707887932999,0.1663081259361853,-1.9628136437674253,1.2848287649079924,0.9331089053382893,-4.4417969050814285,-4.001234739762999,-1.731320043642689,-2.138421050197371,3.8447694120736964,0.26905858885923156,-1.5030916308480593,-5.911046401626615,1.1003067601876395,-1.2380520757765119,2.8838661692363186,3.8069636289840907,-0.5317214361304102,-2.6209090269049544,-1.9578252435726666,1.7894358756285649,-3.761885211200046,-2.2052735740386655,-3.240935524147646,3.41631031531755,-3.090689803304703,2.512631017301159,-0.10773584657924892,-2.4232396976152484,0.177850041521204,-1.4815355884625605,-0.7156488668327194,-2.392578853976288,1.208762831979472,4.457170695688603,-1.6797805158291563,1.6409751427706067,-1.7325700403150726,4.843988427616943,1.5450614070766098,2.760386015211064,-5.288101070930187,0.06442999955325873,-0.43733265335087496,4.6411722851130985,-6.912819782195694,-1.7237309327712207,-2.858022704847768,6.952582361993061,-1.2475127326847215,3.4397109446797947,-1.8945016307278935,-4.831002659498165,-0.5146248337069432,2.045218386543043,3.4924300811231643,-6.0677844091214865,1.2351169175514856,-3.573069713852263,2.34595017744737,-1.084572846784278,-1.0755194941890491,-0.04088439188287688,9.676299079664894,2.0664177798660175,0.7582657186379507,2.7260305833652065,-2.3685135621912776,5.168761292481159,2.4735813697887457,-2.9579423711693167,-2.9440477567857006,-2.7089009330781573,0.09850427094342461,-6.815793493667308,-2.7371548658193454,-3.594963818284008,-3.6200687848001887,2.2606540255129723,1.220929890237987,-3.1645893256458897,2.2645492861521626
4.967296825686032,-4.562155702179035,2.306351614273683,4.597033133397057,-3.6570835686276753,-2.726225726333748,-1.0196802989142277,5.061703916494204,-4.3464121354729635,1.3082098196540026,1.5618550963828293,1.7975926044802035,2.160001753073865,5.006906233329389,0.6005064204480073,4.75723455557383,4.138434049183369,-3.8099961186941216,1.997122387931246,0.17910105870050724,-2.1137993086726117,1.3836617468239918,1.0048865134412346,-4.783473590087692,-4.309022027437075,-1.8644985085382804,-2.30291497713563,4.140520905310135,0.2897554033868648,-1.6187140639902178,-6.365742278674817,1.1849457417405347,-1.3332868508362437,3.105702028408343,4.09980698505979,-0.5726230850635187,-2.822517413589951,-2.1084271853859486,1.9270847891384546,-4.051260996676972,-2.3749100028108705,-3.4902382567743877,3.679103416495823,-3.32843517278968,2.705910326324325,-0.1160232193930373,-2.6096427512779594,0.191530813945912,-1.5954998644981422,-0.7706987796660056,-2.576623381205233,1.3017445882855851,4.800029979972343,-1.8089944016621682,1.7672039999068074,-1.8658446588008475,5.216602922049016,1.6639122845440413,2.9727234009965304,-5.694878076386355,0.06938615336504786,-0.47097362668555764,4.9981855378141065,-7.4445751500569015,-1.8563256199074685,-3.0778706052206735,7.487396389838681,-1.3434752505835463,3.704304094270548,-2.04023252539927,-5.202618248690332,-0.5542113593767082,2.202542877815585,3.761078548901869,-6.534537055976985,1.3301259112092922,-3.847921230302437,2.52640788340486,-1.1680015273061453,-1.158251762972822,-0.044029345104636644,10.420629778100654,2.225372993701865,0.81659385084087,2.9357252436240686,-2.550706913129068,5.56635831497971,2.663856859772495,-3.1854763997208027,-3.1705129688461393,-2.9172779279303236,0.10608152255445727,-7.340085300872485,-2.9477052401131414,-3.8714994966135468,-3.898535614400203,2.4345504890139704,1.3148475741024477,-3.4080192737724966,2.4387453850869445
5.322103741806463,-4.888023966620395,2.471091015293232,4.925392642925417,-3.9183038235296523,-2.9209561353575872,-1.0925146059795299,5.423254196243789,-4.656870145149604,1.4016533782007172,1.6734161746958887,1.9259920762287894,2.3142875925791406,5.3645423928529175,0.6433997361942936,5.097037023829103,4.434036481267895,-4.082138698600844,2.139773987069192,0.1918939914648292,-2.2647849735777985,1.4824947287399912,1.07666412154418,-5.125150275093956,-4.616809315111152,-1.997676973433872,-2.4674089040738894,4.436272398546572,0.31045221791449795,-1.734336497132376,-6.820438155723018,1.26958472329343,-1.4285216258959752,3.3275378875803674,4.392650341135489,-0.6135247339966272,-3.0241258002749474,-2.2590291271992307,2.0647337026483443,-4.340636782153899,-2.5445464315830755,-3.73954098940113,3.9418965176740963,-3.5661805422746573,2.8991896353474913,-0.12431059220682567,-2.796045804940671,0.20521158637062,-1.7094641405337236,-0.8257486924992917,-2.7606679084341783,1.3947263445916984,5.142889264256081,-1.9382082874951803,1.893432857043008,-1.9991192772866224,5.589217416481088,1.7827631620114728,3.185060786781997,-6.101655081842524,0.074342307176837,-0.5046146000202403,5.3551987905151135,-7.976330517918109,-1.9889203070437163,-3.2977185055935787,8.0222104176843,-1.439437768482371,3.968897243861301,-2.1859634200706464,-5.574233837882498,-0.593797885046473,2.3598673690881267,4.029727016680574,-7.0012897028324845,1.4251349048670987,-4.122772746752611,2.70686558936235,-1.2514302078280128,-1.240984031756595,-0.0471742983263964,11.164960476536416,2.3843282075377124,0.8749219830437892,3.1454199038829307,-2.7329002640668585,5.963955337478261,2.8541323497562447,-3.4130104282722886,-3.3969781809065775,-3.1256549227824895,0.11365877416548993,-7.864377108077663,-3.158255614406937,-4.148035174943086,-4.177002444000218,2.608446952514968,1.408765257966908,-3.6514492218991035,2.612941484021726
5.676910657926894,-5.213892231061754,2.6358304163127806,5.253752152453779,-4.179524078431629,-3.1156865443814263,-1.1653489130448318,5.784804475993376,-4.9673281548262445,1.4950969367474316,1.7849772530089478,2.0543915479773753,2.468573432084417,5.7221785523764455,0.6862930519405798,5.436839492084377,4.729638913352421,-4.3542812785075675,2.2824255862071383,0.20468692422915113,-2.415770638482985,1.5813277106559906,1.1484417296471252,-5.46682696010022,-4.924596602785229,-2.1308554383294633,-2.6319028310121486,4.732023891783011,0.3311490324421312,-1.8499589302745345,-7.275134032771219,1.3542237048463255,-1.523756400955707,3.549373746752392,4.6854936972111885,-0.6544263829297357,-3.225734186959944,-2.4096310690125127,2.202382616158234,-4.630012567630826,-2.7141828603552804,-3.988843722027872,4.2046896188523695,-3.8039259117596345,3.0924689443706574,-0.13259796502061405,-2.9824488586033824,0.218892358795328,-1.8234284165693053,-0.8807986053325778,-2.9447124356631234,1.4877081008978117,5.48574854853982,-2.0674221733281923,2.0196617141792084,-2.132393895772397,5.961831910913161,1.9016140394789043,3.3973981725674633,-6.508432087298692,0.07929846098862613,-0.538255573354923,5.712212043216121,-8.508085885779316,-2.121514994179964,-3.517566405966484,8.55702444552992,-1.5354002863811957,4.233490393452055,-2.331694314742023,-5.9458494270746645,-0.6333844107162379,2.5171918603606684,4.298375484459279,-7.468042349687983,1.5201438985249054,-4.397624263202785,2.88732329531984,-1.3348588883498804,-1.323716300540368,-0.05031925154815616,11.909291174972177,2.54328342137356,0.9332501152467085,3.3551145641417928,-2.915093615004649,6.361552359976812,3.0444078397399945,-3.6405444568237746,-3.6234433929670162,-3.3340319176346553,0.1212360257765226,-8.38866891528284,-3.368805988700733,-4.424570853272625,-4.455469273600232,2.782343416015966,1.5026829418313687,-3.8948791700257104,2.787137582956508
6.031717574047325,-5.5397604955031134,2.8005698173323292,5.5821116619821405,-4.440744333333606,-3.3104169534052654,-1.2381832201101337,6.146354755742962,-5.277786164502885,1.588540495294146,1.896538331322007,2.1827910197259612,2.622859271589693,6.0798147118999735,0.729186367686866,5.77664196033965,5.025241345436947,-4.626423858414291,2.4250771853450845,0.21747985699347308,-2.5667563033881713,1.68016069257199,1.2202193377500705,-5.808503645106484,-5.232383890459306,-2.2640339032250547,-2.796396757950408,5.027775385019449,0.3518458469697644,-1.965581363416693,-7.72982990981942,1.4388626863992209,-1.6189911760154387,3.7712096059244167,4.978337053286888,-0.6953280318628441,-3.4273425736449408,-2.5602330108257947,2.3400315296681233,-4.9193883531077525,-2.8838192891274854,-4.238146454654614,4.467482720030643,-4.041671281244612,3.2857482533938236,-0.14088533783440244,-3.168851912266094,0.232573131220036,-1.937392692604887,-0.9358485181658639,-3.1287569628920684,1.580689857203925,5.828607832823558,-2.196636059161204,2.145890571315409,-2.265668514258172,6.334446405345234,2.020464916946336,3.60973555835293,-6.91520909275486,0.08425461480041525,-0.5718965466896058,6.069225295917129,-9.039841253640523,-2.2541096813162116,-3.737414306339389,9.09183847337554,-1.6313628042800206,4.498083543042808,-2.4774252094133993,-6.317465016266831,-0.6729709363860027,2.67451635163321,4.567023952237984,-7.934794996543482,1.615152892182712,-4.6724757796529595,3.06778100127733,-1.418287568871748,-1.406448569324141,-0.053464204769915924,12.653621873407937,2.702238635209407,0.9915782474496279,3.564809224400655,-3.09728696594244,6.759149382475362,3.2346833297237443,-3.8680784853752606,-3.849908605027455,-3.542408912486821,0.12881327738755527,-8.912960722488018,-3.579356362994529,-4.701106531602164,-4.7339361032002465,2.956239879516964,1.5966006256958294,-4.138309118152318,2.96133368189129
6.386524490167756,-5.865628759944474,2.9653092183518783,5.910471171510501,-4.701964588235582,-3.5051473624291045,-1.3110175271754358,6.507905035492548,-5.5882441741795255,1.6819840538408606,2.0080994096350664,2.311190491474547,2.7771451110949688,6.4374508714235015,0.7720796834331523,6.1164444285949235,5.320843777521473,-4.898566438321014,2.5677287844830308,0.23027278975779503,-2.717741968293358,1.7789936744879895,1.2919969458530158,-6.150180330112748,-5.540171178133383,-2.397212368120646,-2.960890684888667,5.323526878255887,0.37254266149739756,-2.0812037965588512,-8.18452578686762,1.5235016679521163,-1.7142259510751703,3.993045465096441,5.271180409362587,-0.7362296807959526,-3.628950960329937,-2.7108349526390767,2.477680443178013,-5.208764138584679,-3.0534557178996904,-4.487449187281356,4.730275821208916,-4.279416650729589,3.4790275624169897,-0.14917271064819082,-3.3552549659288053,0.246253903644744,-2.0513569686404685,-0.99089843099915,-3.312801490121014,1.6736716135100382,6.171467117107297,-2.3258499449942165,2.2721194284516093,-2.3989431327439465,6.707060899777306,2.1393157944137675,3.8220729441383963,-7.3219860982110285,0.0892107686122044,-0.6055375200242884,6.426238548618136,-9.57159662150173,-2.3867043684524596,-3.9572622067122945,9.62665250122116,-1.7273253221788452,4.762676692633562,-2.6231561040847757,-6.689080605458997,-0.7125574620557675,2.831840842905752,4.835672420016689,-8.401547643398981,1.7101618858405185,-4.947327296103134,3.2482387072348198,-1.5017162493936156,-1.4891808381079141,-0.05660915799167568,13.3979525718437,2.8611938490452546,1.0499063796525472,3.774503884659517,-3.2794803168802305,7.156746404973913,3.424958819707494,-4.0956125139267465,-4.076373817087894,-3.750785907338987,0.13639052899858792,-9.437252529693195,-3.7899067372883244,-4.9776422099317035,-5.012402932800261,3.130136343017962,1.6905183095602898,-4.381739066278924,3.1355297808260714
6.741331406288186,-6.191497024385833,3.130048619371427,6.238830681038863,-4.96318484313756,-3.6998777714529436,-1.3838518342407378,6.869455315242133,-5.898702183856165,1.775427612387575,2.1196604879481256,2.439589963223133,2.931430950600245,6.795087030947029,0.8149729991794384,6.456246896850198,5.616446209606,-5.170709018227736,2.7103803836209766,0.24306572252211697,-2.8687276331985445,1.877826656403989,1.3637745539559611,-6.491857015119011,-5.8479584658074595,-2.530390833016238,-3.1253846118269264,5.619278371492325,0.3932394760250308,-2.19682622970101,-8.639221663915823,1.6081406495050115,-1.809460726134902,4.2148813242684655,5.564023765438287,-0.7771313297290611,-3.8305593470149337,-2.8614368944523587,2.615329356687903,-5.498139924061605,-3.2230921466718954,-4.736751919908098,4.993068922387189,-4.517162020214566,3.672306871440156,-0.15746008346197918,-3.5416580195915164,0.25993467606945203,-2.16532124467605,-1.0459483438324362,-3.496846017349959,1.7666533698161513,6.5143264013910365,-2.4550638308272283,2.3983482855878098,-2.5322177512297217,7.079675394209379,2.258166671881199,4.034410329923863,-7.728763103667196,0.09416692242399352,-0.639178493358971,6.783251801319144,-10.103351989362938,-2.519299055588707,-4.1771101070852,10.16146652906678,-1.82328784007767,5.027269842224315,-2.768886998756152,-7.060696194651164,-0.7521439877255325,2.9891653341782938,5.104320887795394,-8.86830029025448,1.8051708794983252,-5.222178812553308,3.42869641319231,-1.585144929915483,-1.571913106891687,-0.05975411121343544,14.14228327027946,3.020149062881102,1.1082345118554664,3.984198544918379,-3.4616736678180207,7.554343427472464,3.6152343096912434,-4.3231465424782325,-4.302839029148331,-3.9591629021911534,0.14396778060962057,-9.961544336898374,-4.00045711158212,-5.254177888261243,-5.290869762400276,3.30403280651896,1.7844359934247505,-4.625169014405531,3.3097258797608533
7.096138322408617,-6.517365288827193,3.2947880203909756,6.567190190567223,-5.2244050980395365,-3.8946081804767827,-1.4566861413060397,7.23100559499172,-6.209160193532806,1.8688711709342896,2.2312215662611847,2.567989434971719,3.085716790105521,7.152723190470557,0.8578663149257247,6.796049365105471,5.912048641690526,-5.442851598134459,2.853031982758923,0.2558586552864389,-3.0197132981037313,1.9766596383199884,1.4355521620589065,-6.833533700125275,-6.155745753481536,-2.6635692979118293,-3.2898785387651857,5.915029864728764,0.41393629055266395,-2.312448662843168,-9.093917540964023,1.6927796310579069,-1.9046955011946336,4.43671718344049,5.856867121513986,-0.8180329786621696,-4.03216773369993,-3.0120388362656407,2.7529782701977923,-5.787515709538532,-3.3927285754441003,-4.98605465253484,5.255862023565462,-4.754907389699543,3.865586180463322,-0.16574745627576756,-3.728061073254228,0.27361544849416003,-2.279285520711632,-1.1009982566657222,-3.6808905445789044,1.8596351261222646,6.857185685674775,-2.5842777166602406,2.5245771427240102,-2.6654923697154964,7.4522898886414515,2.3770175493486305,4.246747715709329,-8.135540109123365,0.09912307623578266,-0.6728194666936538,7.140265054020151,-10.635107357224145,-2.651893742724955,-4.396958007458105,10.6962805569124,-1.9192503579764946,5.291862991815068,-2.9146178934275286,-7.43231178384333,-0.7917305133952973,3.1464898254508356,5.3729693555740985,-9.335052937109978,1.9001798731561317,-5.497030329003482,3.6091541191498,-1.6685736104373505,-1.65464537567546,-0.0628990644351952,14.88661396871522,3.1791042767169495,1.1665626440583856,4.193893205177241,-3.6438670187558113,7.951940449971015,3.805509799674993,-4.5506805710297185,-4.52930424120877,-4.167539897043319,0.15154503222065324,-10.485836144103551,-4.211007485875916,-5.530713566590782,-5.56933659200029,3.4779292700199576,1.8783536772892109,-4.868598962532138,3.483921978695635
7.450945238529048,-6.843233553268552,3.4595274214105247,6.895549700095585,-5.485625352941513,-4.089338589500622,-1.5295204483713418,7.592555874741306,-6.519618203209446,1.962314729481004,2.342782644574244,2.6963889067203053,3.240002629610797,7.510359349994085,0.9007596306720109,7.135851833360745,6.207651073775052,-5.714994178041183,2.995683581896869,0.26865158805076084,-3.1706989630089177,2.0754926202359876,1.5073297701618518,-7.175210385131539,-6.463533041155613,-2.7967477628074207,-3.454372465703445,6.210781357965201,0.4346331050802972,-2.4280710959853264,-9.548613418012225,1.7774186126108023,-1.9999302762543654,4.658553042612515,6.149710477589685,-0.858934627595278,-4.233776120384927,-3.1626407780789227,2.890627183707682,-6.076891495015459,-3.5623650042163058,-5.235357385161582,5.518655124743735,-4.99265275918452,4.058865489486488,-0.17403482908955595,-3.9144641269169393,0.28729622091886803,-2.393249796747213,-1.1560481694990083,-3.8649350718078495,1.9526168824283778,7.200044969958514,-2.7134916024932525,2.650805999860211,-2.798766988201271,7.824904383073524,2.495868426816062,4.459085101494796,-8.542317114579532,0.10407923004757179,-0.7064604400283365,7.497278306721159,-11.166862725085352,-2.7844884298612027,-4.61680590783101,11.23109458475802,-2.0152128758753194,5.556456141405822,-3.060348788098905,-7.803927373035497,-0.8313170390650622,3.3038143167233773,5.641617823352804,-9.801805583965479,1.9951888668139384,-5.771881845453656,3.78961182510729,-1.7520022909592181,-1.737377644459233,-0.06604401765695496,15.630944667150983,3.3380594905527974,1.224890776261305,4.403587865436103,-3.826060369693602,8.349537472469565,3.995785289658743,-4.778214599581204,-4.755769453269209,-4.375916891895485,0.15912228383168592,-11.010127951308728,-4.421557860169712,-5.80724924492032,-5.847803421600305,3.6518257335209556,1.9722713611536715,-5.112028910658745,3.6581180776304167
7.805752154649479,-7.169101817709912,3.6242668224300734,7.223909209623946,-5.74684560784349,-4.284068998524461,-1.6023547554366437,7.9541061544908915,-6.830076212886086,2.0557582880277185,2.454343722887303,2.824788378468891,3.394288469116073,7.867995509517613,0.9436529464182972,7.475654301616018,6.503253505859579,-5.987136757947905,3.1383351810348152,0.2814445208150828,-3.321684627914104,2.174325602151987,1.579107378264797,-7.516887070137803,-6.77132032882969,-2.929926227703012,-3.618866392641704,6.50653285120164,0.45532991960793034,-2.543693529127485,-10.003309295060426,1.8620575941636974,-2.095165051314097,4.880388901784539,6.442553833665384,-0.8998362765283865,-4.435384507069923,-3.3132427198922048,3.0282760972175717,-6.366267280492385,-3.7320014329885107,-5.484660117788324,5.781448225922008,-5.230398128669497,4.252144798509654,-0.1823222019033443,-4.100867180579651,0.300976993343576,-2.5072140727827947,-1.2110980823322945,-4.0489795990367945,2.045598638734491,7.542904254242252,-2.8427054883262644,2.7770348569964116,-2.9320416066870463,8.197518877505596,2.6147193042834935,4.671422487280262,-8.949094120035701,0.10903538385936093,-0.7401014133630192,7.854291559422167,-11.69861809294656,-2.9170831169974507,-4.836653808203915,11.76590861260364,-2.111175393774144,5.821049290996575,-3.2060796827702815,-8.175542962227663,-0.8709035647348271,3.461138807995919,5.910266291131508,-10.268558230820977,2.090197860471745,-6.04673336190383,3.97006953106478,-1.8354309714810855,-1.820109913243006,-0.06918897087871473,16.37527536558674,3.497014704388645,1.2832189084642243,4.613282525694965,-4.008253720631393,8.747134494968115,4.186060779642492,-5.00574862813269,-4.982234665329647,-4.584293886747651,0.16669953544271857,-11.534419758513906,-4.632108234463508,-6.083784923249859,-6.126270251200319,3.8257221970219533,2.066189045018132,-5.355458858785352,3.8323141765651982
8.16055907076991,-7.494970082151272,3.789006223449622,7.552268719152307,-6.008065862745466,-4.4787994075483,-1.6751890625019457,8.315656434240477,-7.140534222562726,2.149201846574433,2.5659048012003627,2.953187850217477,3.5485743086213493,8.22563166904114,0.9865462621645834,7.815456769871291,6.798855937944105,-6.259279337854628,3.2809867801727615,0.2942374535794048,-3.472670292819291,2.2731585840679864,1.6508849863677424,-7.858563755144067,-7.079107616503767,-3.0631046925986034,-3.7833603195799634,6.802284344438078,0.47602673413556357,-2.6593159622696434,-10.458005172108628,1.9466965757165928,-2.1903998263738287,5.102224760956563,6.735397189741083,-0.940737925461495,-4.636992893754919,-3.4638446617054868,3.1659250107274612,-6.655643065969312,-3.9016378617607157,-5.7339628504150655,6.0442413271002815,-5.4681434981544745,4.44542410753282,-0.1906095747171327,-4.287270234242362,0.314657765768284,-2.6211783488183764,-1.2661479951655805,-4.2330241262657395,2.1385803950406044,7.885763538525991,-2.9719193741592767,2.903263714132612,-3.065316225172821,8.570133371937668,2.733570181750925,4.883759873065729,-9.35587112549187,0.11399153767115006,-0.7737423866977018,8.211304812123174,-12.230373460807767,-3.0496778041336983,-5.056501708576821,12.30072264044926,-2.207137911672969,6.085642440587328,-3.351810577441658,-8.54715855141983,-0.910490090404592,3.618463299268461,6.178914758910214,-10.735310877676476,2.1852068541295515,-6.321584878354004,4.15052723702227,-1.918859652002953,-1.9028421820267791,-0.07233392410047448,17.119606064022506,3.6559699182244922,1.3415470406671435,4.822977185953827,-4.190447071569183,9.144731517466667,4.3763362696262424,-5.233282656684176,-5.208699877390086,-4.792670881599817,0.17427678705375121,-12.058711565719083,-4.842658608757303,-6.3603206015793985,-6.404737080800333,3.9996186605229513,2.1601067288825924,-5.598888806911958,4.00651027549998
